5.059392452239990234e-01
5.030078887939453125e-01
5.275099277496337891e-01
4.812750816345214844e-01
4.809303283691406250e-01
5.175187587738037109e-01
4.745714664459228516e-01
4.784193038940429688e-01
4.700710773468017578e-01
4.752960205078125000e-01
4.863200187683105469e-01
4.791774749755859375e-01
4.804103374481201172e-01
5.036714076995849609e-01
4.923498630523681641e-01
4.751343727111816406e-01
4.753112792968750000e-01
4.656474590301513672e-01
4.676575660705566406e-01
5.276708602905273438e-01
4.817969799041748047e-01
4.798784255981445312e-01
4.697279930114746094e-01
4.742419719696044922e-01
4.960556030273437500e-01
4.702675342559814453e-01
4.866676330566406250e-01
4.754014015197753906e-01
4.892897605895996094e-01
4.723415374755859375e-01
4.781355857849121094e-01
4.722583293914794922e-01
4.766261577606201172e-01
5.352072715759277344e-01
4.716894626617431641e-01
4.775726795196533203e-01
4.723522663116455078e-01
4.746327400207519531e-01
4.757919311523437500e-01
4.810769557952880859e-01
4.736552238464355469e-01
4.948434829711914062e-01
4.744644165039062500e-01
5.012044906616210938e-01
4.964652061462402344e-01
4.731719493865966797e-01
4.811499118804931641e-01
4.756257534027099609e-01
4.765007495880126953e-01
4.708585739135742188e-01
4.803643226623535156e-01
4.770138263702392578e-01
4.793334007263183594e-01
4.782114028930664062e-01
5.400645732879638672e-01
4.764497280120849609e-01
4.777259826660156250e-01
4.688968658447265625e-01
4.770982265472412109e-01
4.770650863647460938e-01
4.847662448883056641e-01
4.853706359863281250e-01
4.854404926300048828e-01
4.693734645843505859e-01
4.749200344085693359e-01
4.813952445983886719e-01
4.714064598083496094e-01
4.844720363616943359e-01
4.782478809356689453e-01
4.775409698486328125e-01
4.710905551910400391e-01
4.817903041839599609e-01
5.203950405120849609e-01
5.217485427856445312e-01
4.785048961639404297e-01
4.725606441497802734e-01
4.796111583709716797e-01
4.801206588745117188e-01
4.873571395874023438e-01
4.782316684722900391e-01
4.770674705505371094e-01
4.712724685668945312e-01
5.427134037017822266e-01
5.263035297393798828e-01
4.748098850250244141e-01
4.751434326171875000e-01
4.727652072906494141e-01
4.854831695556640625e-01
5.274858474731445312e-01
4.680552482604980469e-01
5.016553401947021484e-01
4.754016399383544922e-01
4.772791862487792969e-01
4.740953445434570312e-01
4.739122390747070312e-01
4.814512729644775391e-01
5.039529800415039062e-01
4.787869453430175781e-01
4.701600074768066406e-01
4.735960960388183594e-01
