4.312757913934736446e-03
2.486135026998229428e-02
1.008519483962560907e-02
1.340783847577018545e-02
3.812660846259584291e-02
3.313372937002567742e-02
1.289237695737815471e-02
2.276852944130352066e-02
3.496607171290432858e-01
3.163113666947002522e-02
2.177942778892737533e-02
1.147900614348418800e-02
1.220634883736604163e-02
9.047681499252457210e-03
2.520732004094011422e-02
9.478472987616320261e-03
4.099043025598904100e-01
1.354190444402583217e-02
5.973567902218319958e-02
2.226954738077016605e-02
1.192008967136551660e-03
4.718324960768348342e-02
1.207705440239324572e-02
1.226156255557302871e-02
1.699774328781280056e-02
1.854474342105187634e-02
1.635680856387449270e-02
1.708818376721499277e-02
2.336935679391144091e-02
1.629229645062557977e-02
2.985005254948515374e-02
6.052457812837555573e-02
8.917954483599497759e-03
2.754577188077193383e-03
4.509360352549064178e-03
3.063597605917783850e-02
7.819147074165606198e-03
5.981088283081979762e-02
5.181956779916166086e-03
6.788238992003027723e-03
4.811303198571071499e-02
1.157761284425142499e-02
1.038728621648910520e-02
1.515688524705180729e-01
3.323108069099301592e-02
1.159125025382428537e-01
1.484295213436477232e-02
2.351823879634510478e-02
8.052753204350338034e-03
2.240703925076224790e-02
3.896255426882590939e-02
7.720612601197420800e-03
3.083703022212413991e-02
1.047210754010926941e-02
6.878737554561233092e-02
1.597504845617318814e-02
4.041449480669484159e-03
1.189267468746647329e-02
7.053024577654112663e-03
1.734802801705995212e-02
1.458499695569108641e-02
9.537422059913314154e-03
5.179242549349243052e-02
9.024957171683502602e-03
1.758418604013213191e-02
1.221146921556507357e-02
2.590123354395675037e-02
9.250006571367729025e-03
4.749834696819752594e-03
2.596732481024720610e-02
1.564444603548627022e-01
3.908033151881239176e-02
1.003510051899116247e-02
8.655403865048236917e-03
7.961634033609167951e-03
6.332408541898738863e-03
1.266673167976079158e-02
2.123783303112248069e-02
4.785683898541570787e-03
9.453281928387940319e-03
3.602599035198515015e-02
3.633797898045987643e-03
3.306816656918370317e-02
1.441807490193711301e-02
3.610840444410648442e-02
2.975082078373221181e-02
5.382850198363876328e-03
1.294145139219537825e-02
2.024094051740817427e-02
1.057534315448836748e-02
6.625340291482953621e-03
2.855369473777476935e-02
9.129825470429564493e-03
6.656718815528221700e-02
2.825810002371988497e-02
3.314306817222642532e-02
1.840581017224605237e-02
1.049302911449766403e-02
5.797700833798496642e-03
1.133592210433088943e-01
2.401359380820531839e-02
5.963953588183874832e-02
1.609740903729810560e-02
5.070523688749122709e-02
1.398105520707071045e-02
2.690421870530865581e-02
7.005907449930090514e-02
6.813028050419056569e-03
1.924733164033112440e-02
7.648811624631196571e-02
3.140000000000000124e+00
2.163234955935675399e-02
2.540671873506737330e-02
1.797990322078277595e-02
3.140000000000000124e+00
3.140000000000000124e+00
2.708639066681739482e-01
1.820784174372486186e-02
1.029000997636176779e-01
4.774176052991836033e-02
3.947565028892784794e-02
3.525662222729130865e-03
2.192702840664629282e-01
1.012482893622297306e-02
1.141163613603035816e-02
1.743472837358326158e-02
1.230892581325764186e-02
1.147331558603815194e-01
1.371890559244104933e-02
7.206060604100832101e-02
6.594057761709246068e-02
1.180617515263896605e-02
1.426159193496754837e-02
3.140000000000000124e+00
2.997598782702010078e-02
5.477496581119963015e-03
5.054941023095734648e-02
1.514499031986977010e-02
6.084271998789140407e-03
1.160390521332217567e-01
2.101265690050887341e-02
3.061981135973445081e-02
2.772066339177631580e-02
3.896822235060581202e-02
1.584261072785739938e-02
3.140000000000000124e+00
5.228519287667173984e-03
3.140000000000000124e+00
4.358938247904017155e-02
4.552544922672877720e-02
7.981078220566276138e-03
2.772994465311367021e-02
6.731850876900712100e-02
2.779304103065138171e-02
9.961242037054908113e-03
3.221300594235822906e-02
2.079054391498393328e-01
6.098172377919965775e-02
2.509379255122458352e-02
7.969889967676993189e-03
3.267252521366453138e-02
4.277077079396627082e-03
4.524612385053919210e-03
6.200573763074978227e-03
5.852904755950844723e-02
6.147720270472550180e-02
9.661474620981266165e-03
9.878434484999485191e-03
1.273804697160186433e-02
6.985841801184301640e-03
2.503769318185173898e-01
5.173201914118171450e-03
2.114544734927762890e-02
8.665644372312288762e-03
6.559004301055177538e-03
1.319405035662122305e-01
1.351415363399464768e-02
3.140000000000000124e+00
5.308083207227828546e-03
3.140000000000000124e+00
4.866213028482497052e-03
1.281705745535792994e-02
7.919712920812439771e-02
8.755772909123246683e-02
1.960864129785943114e-02
1.938359022941843826e-02
1.161090746690239539e-02
2.019100156483490463e-02
1.222149825623007786e-02
7.848035208504403060e-02
1.978719041569784037e-02
3.940782837814570810e-02
3.115793802138238644e-01
5.448570242203260722e-03
1.739155702714573204e-02
9.542432365979661504e-03
6.669339109240893064e-03
5.263321090341144259e-02
3.140000000000000124e+00
1.737056908172877195e-02
7.066963103507230455e-03
5.125872269799741643e-03
1.212995120132850241e-02
3.058074095851358656e-02
3.038457170391369467e-03
5.951759973672916641e-03
3.200288382846695062e-02
8.638093702844060195e-02
6.155642780396938275e-03
1.369694539938090018e-02
1.822679577437211554e-02
1.757866969311904989e-02
5.916461726599082649e-01
3.883285047957528435e-02
1.236301282882744379e-02
4.479530285252431021e-02
1.036573280237922459e-02
8.468158502119954925e-03
1.364837151492884725e-02
1.316326938669634336e-02
4.562141424048141852e-02
7.872667176510287149e-03
1.229171344171863835e-02
2.481236373749165676e-03
2.481522754027552444e-02
6.020117778769202947e-03
7.093012127364910387e-03
7.222969418651012385e-03
1.332917072773148921e-02
2.509731377335286395e-02
7.368307790687787968e-03
2.044017466461672122e-02
1.430287813168463693e-02
5.563209934255362865e-02
1.257696571277163410e-02
3.949985986622765038e-02
2.824406791304471392e-02
1.684303267500174978e-02
2.221151695957705730e-02
5.979232075191349798e-03
2.010106380541679810e-02
5.825691440214052740e-03
4.313871854832631442e-02
8.613087897047925698e-03
1.730867953961435363e-02
7.356857805642016274e-03
2.790952443717956231e-03
1.757650017129869582e-02
1.009319144692257322e-02
4.214325340506186283e-03
9.502709370686601015e-03
8.628751455579215454e-03
6.721063714514275214e-03
1.855982109990831144e-02
3.671111396959335360e-02
8.436394697232748804e-03
1.451515277604194416e-02
2.125660528953195183e-02
1.789789031441533715e-02
2.128816705562056391e-02
1.202094188173521636e-02
1.006704189470445862e-02
1.942503308503971265e-02
2.463368240581161397e-02
1.970992433490119378e-01
1.224224382028856264e-02
1.988030262168206941e-02
5.669912039424570421e-02
2.964657511264816997e-02
3.103080768502598438e-02
1.180828401558671817e-02
1.137160723569623222e-02
1.584665185764617262e-02
5.411267095004898900e-03
3.591946353239824485e-03
3.380207055377768433e-03
3.442954462114514863e-02
4.435026727973123695e-02
4.187707968763805522e-02
6.239166588252310561e-03
7.899522710427977698e-03
7.102325110491593783e-03
5.774890585879701929e-03
1.262971586660269208e-02
9.777260853108957900e-03
8.702230835578056434e-03
2.505205374370187907e-02
2.770874397357115868e-02
2.169104923398400969e-02
2.309857800159096156e-02
1.350235182710182551e-02
1.102933346328313462e-02
6.794797470602357420e-03
1.386470537246636305e-02
3.240684172110309264e-02
7.371606611607018668e-03
9.086290538570358788e-03
1.898901746964008069e-02
4.978468346009948947e-02
3.666135229019467506e-03
