6.601185798645019531e-01
6.611611843109130859e-01
5.138568878173828125e-01
5.633256435394287109e-01
6.672923564910888672e-01
5.008494853973388672e-01
5.260529518127441406e-01
6.772263050079345703e-01
6.660380363464355469e-01
5.679881572723388672e-01
4.786889553070068359e-01
5.379049777984619141e-01
5.587465763092041016e-01
4.774985313415527344e-01
6.169741153717041016e-01
4.967045783996582031e-01
6.837534904479980469e-01
6.818161010742187500e-01
5.275352001190185547e-01
5.097155570983886719e-01
5.713977813720703125e-01
5.485408306121826172e-01
4.939951896667480469e-01
5.697145462036132812e-01
4.628419876098632812e-01
4.667940139770507812e-01
6.663818359375000000e-01
4.806656837463378906e-01
6.698660850524902344e-01
5.033555030822753906e-01
5.733962059020996094e-01
4.929978847503662109e-01
5.010743141174316406e-01
4.981207847595214844e-01
6.247634887695312500e-01
5.841593742370605469e-01
6.400399208068847656e-01
6.642045974731445312e-01
5.716936588287353516e-01
5.409193038940429688e-01
5.336720943450927734e-01
4.907519817352294922e-01
5.465579032897949219e-01
5.155775547027587891e-01
5.578258037567138672e-01
6.369159221649169922e-01
5.338582992553710938e-01
5.167665481567382812e-01
5.018701553344726562e-01
5.241086483001708984e-01
6.553072929382324219e-01
6.320934295654296875e-01
6.523005962371826172e-01
6.822428703308105469e-01
6.823258399963378906e-01
5.797622203826904297e-01
5.182240009307861328e-01
5.223076343536376953e-01
5.097312927246093750e-01
5.245473384857177734e-01
4.601547718048095703e-01
5.967104434967041016e-01
6.543934345245361328e-01
4.937562942504882812e-01
6.097228527069091797e-01
5.273113250732421875e-01
4.926111698150634766e-01
5.487577915191650391e-01
5.216317176818847656e-01
5.631029605865478516e-01
6.557934284210205078e-01
6.633732318878173828e-01
5.680639743804931641e-01
5.329575538635253906e-01
5.764446258544921875e-01
5.188913345336914062e-01
5.152392387390136719e-01
5.429532527923583984e-01
5.773479938507080078e-01
7.017083168029785156e-01
6.663877964019775391e-01
5.570819377899169922e-01
5.672802925109863281e-01
6.072285175323486328e-01
4.845294952392578125e-01
5.878860950469970703e-01
5.110430717468261719e-01
5.343344211578369141e-01
5.298452377319335938e-01
5.789532661437988281e-01
5.052926540374755859e-01
5.635361671447753906e-01
5.738670825958251953e-01
6.661059856414794922e-01
4.656503200531005859e-01
6.289942264556884766e-01
6.646032333374023438e-01
4.957690238952636719e-01
6.688299179077148438e-01
5.581052303314208984e-01
