1.734352111816406250e-02
1.733994483947753906e-02
1.856160163879394531e-02
1.922178268432617188e-02
1.885271072387695312e-02
1.839876174926757812e-02
1.871609687805175781e-02
1.878952980041503906e-02
1.376295089721679688e-02
1.405215263366699219e-02
1.701593399047851562e-02
1.606607437133789062e-02
1.524233818054199219e-02
1.641464233398437500e-02
1.329159736633300781e-02
1.677370071411132812e-02
1.399493217468261719e-02
1.656079292297363281e-02
1.549530029296875000e-02
1.823067665100097656e-02
1.564741134643554688e-02
1.678657531738281250e-02
1.661729812622070312e-02
1.555514335632324219e-02
2.049779891967773438e-02
1.979398727416992188e-02
1.270198822021484375e-02
1.696896553039550781e-02
1.767706871032714844e-02
1.745629310607910156e-02
1.751279830932617188e-02
1.565170288085937500e-02
1.653718948364257812e-02
1.983666419982910156e-02
1.880788803100585938e-02
1.863646507263183594e-02
1.688027381896972656e-02
1.660990715026855469e-02
1.490283012390136719e-02
1.630902290344238281e-02
1.648974418640136719e-02
1.995515823364257812e-02
1.597905158996582031e-02
1.406359672546386719e-02
1.582670211791992188e-02
1.623749732971191406e-02
1.588416099548339844e-02
1.771974563598632812e-02
1.926922798156738281e-02
1.845812797546386719e-02
1.232337951660156250e-02
1.473712921142578125e-02
1.942110061645507812e-02
1.639270782470703125e-02
1.720643043518066406e-02
1.709699630737304688e-02
1.820778846740722656e-02
1.932764053344726562e-02
1.724696159362792969e-02
1.528263092041015625e-02
1.921629905700683594e-02
1.716160774230957031e-02
1.428818702697753906e-02
1.798081398010253906e-02
1.832199096679687500e-02
1.687598228454589844e-02
1.983785629272460938e-02
1.527237892150878906e-02
1.715230941772460938e-02
1.496958732604980469e-02
1.740765571594238281e-02
1.563167572021484375e-02
1.554656028747558594e-02
1.816105842590332031e-02
1.672673225402832031e-02
1.854515075683593750e-02
1.827168464660644531e-02
1.796293258666992188e-02
1.798152923583984375e-02
1.736378669738769531e-02
1.523613929748535156e-02
1.925778388977050781e-02
1.729011535644531250e-02
1.850676536560058594e-02
1.672101020812988281e-02
1.973938941955566406e-02
1.802396774291992188e-02
1.864433288574218750e-02
1.537013053894042969e-02
1.882791519165039062e-02
1.730346679687500000e-02
1.964831352233886719e-02
1.819944381713867188e-02
1.367688179016113281e-02
2.029514312744140625e-02
1.594805717468261719e-02
1.172375679016113281e-02
1.852798461914062500e-02
1.790690422058105469e-02
1.687908172607421875e-02
1.613235473632812500e-02
1.779532432556152344e-02
1.923561096191406250e-02
1.936125755310058594e-02
1.752233505249023438e-02
1.566004753112792969e-02
1.650643348693847656e-02
1.884531974792480469e-02
1.926255226135253906e-02
1.883316040039062500e-02
1.128101348876953125e-02
1.848101615905761719e-02
1.972985267639160156e-02
2.012634277343750000e-02
1.143240928649902344e-02
8.918762207031250000e-03
1.573204994201660156e-02
1.533365249633789062e-02
1.720547676086425781e-02
1.718616485595703125e-02
2.066230773925781250e-02
1.932382583618164062e-02
1.226758956909179688e-02
1.832079887390136719e-02
1.852703094482421875e-02
1.702022552490234375e-02
2.054071426391601562e-02
1.517319679260253906e-02
1.982522010803222656e-02
1.771879196166992188e-02
1.745772361755371094e-02
1.616120338439941406e-02
1.848840713500976562e-02
6.414175033569335938e-03
1.850128173828125000e-02
1.712536811828613281e-02
1.906991004943847656e-02
1.709055900573730469e-02
1.928663253784179688e-02
1.842594146728515625e-02
1.780986785888671875e-02
1.365637779235839844e-02
1.632881164550781250e-02
1.652550697326660156e-02
1.940894126892089844e-02
1.088285446166992188e-02
1.693701744079589844e-02
1.146817207336425781e-02
2.061223983764648438e-02
1.734232902526855469e-02
1.784157752990722656e-02
1.856422424316406250e-02
1.563930511474609375e-02
1.984620094299316406e-02
1.926326751708984375e-02
1.706004142761230469e-02
1.235628128051757812e-02
1.918816566467285156e-02
1.799297332763671875e-02
2.015304565429687500e-02
1.891136169433593750e-02
1.897120475769042969e-02
1.666665077209472656e-02
1.805162429809570312e-02
1.952505111694335938e-02
1.630091667175292969e-02
1.820397377014160156e-02
2.023220062255859375e-02
2.111411094665527344e-02
1.419663429260253906e-02
1.153945922851562500e-02
1.923775672912597656e-02
2.011060714721679688e-02
1.778578758239746094e-02
1.645708084106445312e-02
1.512265205383300781e-02
1.890993118286132812e-02
1.147818565368652344e-02
1.666927337646484375e-02
7.881641387939453125e-03
1.958107948303222656e-02
1.823449134826660156e-02
2.106976509094238281e-02
1.668596267700195312e-02
1.600813865661621094e-02
1.776623725891113281e-02
1.865053176879882812e-02
1.584577560424804688e-02
1.551532745361328125e-02
1.680326461791992188e-02
1.862454414367675781e-02
2.019309997558593750e-02
1.932215690612792969e-02
1.612114906311035156e-02
1.730656623840332031e-02
1.715159416198730469e-02
1.923441886901855469e-02
1.857948303222656250e-02
1.145982742309570312e-02
1.669573783874511719e-02
