1.270246505737304688e-02
1.279926300048828125e-02
1.285982131958007812e-02
1.650857925415039062e-02
1.275515556335449219e-02
1.286363601684570312e-02
1.278114318847656250e-02
1.322507858276367188e-02
1.310324668884277344e-02
1.105785369873046875e-02
1.285696029663085938e-02
1.374387741088867188e-02
1.285266876220703125e-02
1.311516761779785156e-02
1.272821426391601562e-02
1.154112815856933594e-02
1.289677619934082031e-02
1.294040679931640625e-02
1.283049583435058594e-02
1.192545890808105469e-02
1.359248161315917969e-02
1.134634017944335938e-02
1.283359527587890625e-02
1.274657249450683594e-02
1.453590393066406250e-02
1.296043395996093750e-02
1.291847229003906250e-02
1.292014122009277344e-02
1.282763481140136719e-02
1.621603965759277344e-02
1.290893554687500000e-02
1.273059844970703125e-02
1.303339004516601562e-02
1.546597480773925781e-02
1.277136802673339844e-02
1.300048828125000000e-02
1.287579536437988281e-02
1.292276382446289062e-02
1.281261444091796875e-02
1.302051544189453125e-02
2.418494224548339844e-02
1.283645629882812500e-02
1.277685165405273438e-02
1.305556297302246094e-02
1.284432411193847656e-02
1.302623748779296875e-02
1.294851303100585938e-02
1.279211044311523438e-02
1.286482810974121094e-02
1.278400421142578125e-02
1.298117637634277344e-02
1.295948028564453125e-02
1.278805732727050781e-02
1.293921470642089844e-02
1.289272308349609375e-02
1.286745071411132812e-02
1.280760765075683594e-02
1.293730735778808594e-02
1.280856132507324219e-02
1.299858093261718750e-02
1.291513442993164062e-02
1.278996467590332031e-02
1.336264610290527344e-02
1.286029815673828125e-02
1.275992393493652344e-02
1.254153251647949219e-02
1.286888122558593750e-02
1.289129257202148438e-02
1.100730895996093750e-02
1.285624504089355469e-02
1.264166831970214844e-02
1.285266876220703125e-02
1.264262199401855469e-02
1.414537429809570312e-02
1.299190521240234375e-02
1.289081573486328125e-02
1.279735565185546875e-02
1.189541816711425781e-02
1.270151138305664062e-02
1.286458969116210938e-02
1.286435127258300781e-02
1.288795471191406250e-02
1.123785972595214844e-02
1.289319992065429688e-02
1.289558410644531250e-02
1.295590400695800781e-02
1.288485527038574219e-02
1.284027099609375000e-02
1.246786117553710938e-02
1.287317276000976562e-02
1.264166831970214844e-02
1.284432411193847656e-02
1.300239562988281250e-02
1.284027099609375000e-02
1.122021675109863281e-02
1.110506057739257812e-02
1.277995109558105469e-02
1.285982131958007812e-02
1.283097267150878906e-02
1.021528244018554688e-02
1.288580894470214844e-02
1.259255409240722656e-02
1.277232170104980469e-02
1.279783248901367188e-02
1.281857490539550781e-02
1.290750503540039062e-02
1.286125183105468750e-02
1.282572746276855469e-02
1.119160652160644531e-02
1.284098625183105469e-02
1.281976699829101562e-02
1.286077499389648438e-02
1.285004615783691406e-02
1.289725303649902344e-02
1.289129257202148438e-02
1.115727424621582031e-02
1.480984687805175781e-02
1.303672790527343750e-02
1.299905776977539062e-02
1.120209693908691406e-02
1.252913475036621094e-02
1.286983489990234375e-02
1.115870475769042969e-02
1.299881935119628906e-02
1.124238967895507812e-02
1.226401329040527344e-02
1.324343681335449219e-02
1.127505302429199219e-02
1.282501220703125000e-02
1.142001152038574219e-02
1.119947433471679688e-02
1.114463806152343750e-02
1.116752624511718750e-02
1.122879981994628906e-02
1.293301582336425781e-02
1.289749145507812500e-02
1.286506652832031250e-02
1.055169105529785156e-02
1.291775703430175781e-02
1.113295555114746094e-02
1.277804374694824219e-02
1.299333572387695312e-02
1.123046875000000000e-02
1.122450828552246094e-02
1.281189918518066406e-02
1.118612289428710938e-02
1.239323616027832031e-02
1.230072975158691406e-02
1.135540008544921875e-02
1.184487342834472656e-02
1.116800308227539062e-02
1.112532615661621094e-02
1.126217842102050781e-02
1.119399070739746094e-02
1.289033889770507812e-02
1.277923583984375000e-02
1.119875907897949219e-02
1.113295555114746094e-02
1.123547554016113281e-02
1.292061805725097656e-02
1.112174987792968750e-02
1.117467880249023438e-02
1.121377944946289062e-02
1.267194747924804688e-02
1.262784004211425781e-02
1.123547554016113281e-02
1.117897033691406250e-02
1.285982131958007812e-02
1.300883293151855469e-02
1.290130615234375000e-02
1.121950149536132812e-02
1.116919517517089844e-02
1.121854782104492188e-02
1.301240921020507812e-02
1.114940643310546875e-02
1.120781898498535156e-02
1.307249069213867188e-02
1.285076141357421875e-02
1.284050941467285156e-02
1.319766044616699219e-02
1.172971725463867188e-02
1.120686531066894531e-02
1.114869117736816406e-02
1.131343841552734375e-02
1.116847991943359375e-02
1.116037368774414062e-02
1.271176338195800781e-02
1.109266281127929688e-02
1.112127304077148438e-02
1.101517677307128906e-02
1.112961769104003906e-02
1.097679138183593750e-02
1.115942001342773438e-02
1.121234893798828125e-02
1.281404495239257812e-02
1.122140884399414062e-02
1.115870475769042969e-02
1.132225990295410156e-02
1.121950149536132812e-02
1.114439964294433594e-02
