1.468467712402343750e-02
1.615118980407714844e-02
1.710844039916992188e-02
2.610325813293457031e-02
1.492762565612792969e-02
1.554465293884277344e-02
2.391886711120605469e-02
1.569914817810058594e-02
1.481032371520996094e-02
1.402688026428222656e-02
1.598525047302246094e-02
1.617503166198730469e-02
1.522946357727050781e-02
1.613664627075195312e-02
1.993107795715332031e-02
1.526904106140136719e-02
1.480484008789062500e-02
1.591229438781738281e-02
2.031016349792480469e-02
2.856040000915527344e-02
1.583075523376464844e-02
1.947808265686035156e-02
1.721191406250000000e-02
2.206873893737792969e-02
1.619887351989746094e-02
1.641249656677246094e-02
1.476955413818359375e-02
1.599955558776855469e-02
1.538038253784179688e-02
1.608467102050781250e-02
1.592564582824707031e-02
1.479101181030273438e-02
1.547408103942871094e-02
1.593017578125000000e-02
1.626634597778320312e-02
1.624393463134765625e-02
1.577067375183105469e-02
1.574587821960449219e-02
1.572608947753906250e-02
1.590037345886230469e-02
1.924467086791992188e-02
2.956604957580566406e-02
1.586675643920898438e-02
1.491427421569824219e-02
1.624941825866699219e-02
1.503634452819824219e-02
1.535797119140625000e-02
1.589083671569824219e-02
1.607370376586914062e-02
1.540040969848632812e-02
1.427674293518066406e-02
1.552128791809082031e-02
1.595044136047363281e-02
2.035546302795410156e-02
2.661204338073730469e-02
1.595950126647949219e-02
1.613664627075195312e-02
2.282571792602539062e-02
1.532840728759765625e-02
1.579880714416503906e-02
2.632284164428710938e-02
1.895141601562500000e-02
1.515841484069824219e-02
1.597452163696289062e-02
1.602554321289062500e-02
1.588153839111328125e-02
2.471280097961425781e-02
1.546287536621093750e-02
1.601934432983398438e-02
1.565957069396972656e-02
2.780318260192871094e-02
1.582551002502441406e-02
1.600098609924316406e-02
1.980710029602050781e-02
1.557374000549316406e-02
1.537728309631347656e-02
2.398300170898437500e-02
1.581311225891113281e-02
1.579141616821289062e-02
2.540373802185058594e-02
2.099466323852539062e-02
1.592421531677246094e-02
2.513074874877929688e-02
1.844620704650878906e-02
1.998591423034667969e-02
1.547026634216308594e-02
2.527999877929687500e-02
1.580667495727539062e-02
1.895594596862792969e-02
1.998758316040039062e-02
2.265143394470214844e-02
2.583932876586914062e-02
2.516102790832519531e-02
1.493287086486816406e-02
1.619672775268554688e-02
1.595759391784667969e-02
1.463794708251953125e-02
1.573133468627929688e-02
1.584553718566894531e-02
2.478647232055664062e-02
