4.238609306576296420e-01
6.489194156070663411e-01
4.607914448430733972e-02
1.825971484637137487e-01
3.495137482131788764e-01
1.289578609056891978e-01
6.746096595118027117e-02
2.405104458398190856e-02
3.768071952123677182e-01
4.862495121398487941e-01
6.789326388082617125e-02
4.503730106244924203e-02
4.473267128831660139e-02
3.936180731539694333e-02
2.587936451188754261e-01
1.248556828824355994e-02
5.522595157627725460e-01
4.167416306899434097e-01
2.073988128663200037e-01
1.334500365743102601e-01
5.043429236578846758e-02
8.323750008148941837e-02
1.639126788899705756e-01
3.480618858405125637e-01
2.891429074776002972e-01
2.290345010393284586e-01
4.700088520903549782e-01
6.228972427096659409e-02
6.202096352729526973e-01
9.512342665681516873e-03
1.384193139695152341e-01
4.714182628969479927e-01
1.128343492462231257e-01
4.073073221831042395e-02
2.666785141374313772e-01
1.048642655911929816e-01
1.238665263531080335e-01
1.433271404397982451e-01
1.964999338160990372e-01
5.198921204209023400e-02
3.650111299524118336e-02
1.781551944122295242e-02
4.256381327216049448e-02
1.202509098199131127e-01
1.810707866121677098e-02
1.615894213564270931e-01
5.047699231558450128e-02
1.268467155855284578e-01
3.237310409288178259e-01
1.485655635241943384e-01
2.738184440583887325e-01
3.319099428203339808e-01
4.996950235903672710e-01
5.103676086377240129e-01
3.615443170474014895e-02
1.051402320227678572e-01
6.367089871947267943e-02
7.302850574145539064e-02
3.442424623696746511e-01
4.161200117157395906e-02
9.846470404910054319e-02
7.718381507804490671e-02
3.276286801659603065e-01
2.106817135255867682e-02
9.263497485109777052e-02
1.090376063422689515e-02
1.896879764087960052e-01
1.537974047190169280e-01
7.127031957859430999e-02
5.715032903559427169e-01
6.818025617954319717e-01
4.751184380287627462e-01
4.460317787204508277e-02
1.776196881785974402e-01
3.769505847333998738e-01
1.784702449923921200e-02
5.057773876264837210e-02
2.753124534937969048e-01
4.645977521806356481e-01
5.121076753783283531e-01
3.195459630117904459e-01
1.272748529759775149e-01
1.333713750595086692e-02
6.494063719471336871e-01
1.204571483576531571e-01
2.040246249654111277e-01
4.564138038671144426e-01
1.161164877954695834e-01
1.142648606499412599e-02
2.495655716492550108e-02
6.132063303459888565e-02
2.096314524597512330e-01
1.009540317332255632e-01
3.190238909528101408e-01
1.509537612364956483e-01
2.829886018580544949e-02
2.966960387546540456e+00
1.824415900386884906e-02
2.952785075958863081e-01
2.553142965939926290e-01
